entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-11-18T10:45:00.000000000,11566.0,1,1,5026548.691999994,1.0,2019-11-19T13:35:00.000000000,11646.0,roll_blackout,3926.788,73.212,100.0,53
2019-11-26T09:45:00.000000000,11641.0,1,1,5030475.479999994,1.0,2019-11-29T10:45:00.000000000,11535.0,signal_exit,-5373.1759999999995,73.176,100.0,138
2019-12-05T16:00:00.000000000,11620.0,1,1,5025102.303999994,1.0,2019-12-10T18:00:00.000000000,11574.0,signal_exit,-2373.194,73.194,100.0,72
2019-12-11T12:45:00.000000000,11685.0,1,1,5022729.109999994,1.0,2019-12-17T13:35:00.000000000,12093.0,roll_blackout,20326.222,73.778,100.0,82
2020-01-02T22:00:00.000000000,12125.0,1,1,5043055.331999994,1.0,2020-01-03T11:45:00.000000000,12029.0,signal_exit,-4874.154,74.154,100.0,9
2020-01-13T09:45:00.000000000,12082.0,1,1,5038181.177999994,1.0,2020-01-14T13:35:00.000000000,12178.0,roll_blackout,4725.74,74.25999999999999,100.0,27
2020-01-30T10:45:00.000000000,11524.0,-1,1,5042906.917999994,1.0,2020-02-04T11:45:00.000000000,11536.0,signal_exit,-673.06,73.06,100.0,15
2020-02-07T19:00:00.000000000,11527.0,-1,1,5042233.857999994,1.0,2020-02-11T10:45:00.000000000,11688.0,signal_exit,-8123.215,73.21499999999999,100.0,10
2020-02-24T17:00:00.000000000,11454.0,-1,1,5034110.642999995,1.0,2020-03-03T10:45:00.000000000,11321.0,signal_exit,6577.224999999999,72.775,100.0,0
2020-03-06T16:00:00.000000000,11253.0,-1,1,5040687.867999994,1.0,2020-03-11T08:45:00.000000000,10980.0,signal_exit,13577.767,72.233,100.0,0
2020-03-11T15:00:00.000000000,10820.0,-1,1,5054265.634999994,1.0,2020-03-17T13:35:00.000000000,9401.0,roll_blackout,70879.77900000001,70.221,100.0,0
2020-03-19T10:45:00.000000000,8503.0,-1,1,5125145.413999994,1.0,2020-03-20T10:45:00.000000000,8978.0,signal_exit,-23817.481,67.48100000000001,100.0,0
2020-03-31T01:00:00.000000000,9653.0,1,1,5101327.932999995,1.0,2020-04-01T16:00:00.000000000,9512.0,signal_exit,-7119.165,69.165,100.0,0
2020-04-06T22:00:00.000000000,9878.0,1,1,5094208.767999995,1.0,2020-04-10T04:00:00.000000000,9998.0,signal_exit,5930.124,69.876,100.0,2
2020-04-10T16:00:00.000000000,10162.0,1,1,5100138.891999994,1.0,2020-04-13T16:00:00.000000000,10075.0,signal_exit,-4420.237,70.237,100.0,83
2020-04-14T09:45:00.000000000,10257.0,1,1,5095718.654999995,1.0,2020-04-14T13:35:00.000000000,10337.0,roll_blackout,3929.406,70.59400000000001,100.0,0
2020-04-16T16:00:00.000000000,10384.0,1,1,5099648.060999995,1.0,2020-04-20T21:00:00.000000000,10380.0,signal_exit,-270.764,70.764,100.0,5
2020-04-27T10:45:00.000000000,10515.0,1,1,5099377.296999995,1.0,2020-05-04T10:45:00.000000000,10671.0,signal_exit,7728.814,71.18599999999999,100.0,6
2020-05-07T10:45:00.000000000,10823.0,1,1,5107106.110999995,1.0,2020-05-12T11:45:00.000000000,10816.0,signal_exit,-421.639,71.63900000000001,100.0,9
2020-05-13T19:00:00.000000000,10952.0,1,1,5106684.4719999945,1.0,2020-05-14T00:00:00.000000000,10856.0,signal_exit,-4871.807999999999,71.80799999999999,100.0,0
