entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2026-06-18T23:00:00.000000000,47264.0,1,1,5696243.208000004,1.0,2026-06-23T17:00:00.000000000,46304.0,signal_exit,-48143.568,143.568,100.0,10
2026-07-02T10:45:00.000000000,46875.0,1,1,5648099.640000004,1.0,2026-07-02T17:00:00.000000000,46347.0,signal_exit,-26543.221999999998,143.222,100.0,0
2026-07-02T22:00:00.000000000,47200.0,1,1,5621556.418000004,1.0,2026-07-03T00:00:00.000000000,46319.0,signal_exit,-44193.519,143.519,100.0,0
2026-07-03T15:00:00.000000000,47031.0,1,1,5577362.899000004,1.0,2026-07-07T11:45:00.000000000,46120.0,signal_exit,-45693.15099999999,143.151,100.0,33
2026-08-04T20:00:00.000000000,43946.0,1,1,5531669.748000004,1.0,2026-08-15T01:00:00.000000000,45635.0,signal_exit,84310.41900000001,139.58100000000002,100.0,66
2026-08-17T10:45:00.000000000,45999.0,1,1,5615980.167000004,1.0,2026-08-18T10:45:00.000000000,45348.0,signal_exit,-32691.346999999998,141.347,100.0,13
2026-08-27T10:45:00.000000000,46386.0,1,1,5583288.820000004,1.0,2026-08-31T10:45:00.000000000,45480.0,signal_exit,-45441.866,141.86599999999999,100.0,20
2026-08-31T21:00:00.000000000,46018.0,1,1,5537846.954000004,1.0,2026-09-02T10:45:00.000000000,46320.0,signal_exit,14957.662000000002,142.338,100.0,13
2026-09-04T01:00:00.000000000,46380.0,1,1,5552804.616000003,1.0,2026-09-04T10:45:00.000000000,46221.0,signal_exit,-8092.601,142.601,100.0,6
2026-09-04T15:00:00.000000000,46623.0,1,1,5544712.015000003,1.0,2026-09-09T13:44:00.000000000,47186.0,period_end,28006.190999999995,143.809,100.0,90
