entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2022-08-10T23:00:00.000000000,15028.0,1,7,5569741.576,1.0,2022-08-16T13:35:00.000000000,15409.0,roll_blackout,132786.941,563.059,2100.0,14
2022-09-14T03:00:00.000000000,14537.0,-1,7,5702528.517,1.0,2022-09-20T13:35:00.000000000,14554.0,roll_blackout,-6503.637,553.6370000000001,2100.0,1
2022-09-22T08:45:00.000000000,14222.0,-1,8,5696024.880000001,1.0,2022-10-04T00:00:00.000000000,13441.0,signal_exit,311778.696,621.3040000000001,2400.0,1
2022-10-11T11:45:00.000000000,13124.0,-1,9,6007803.576000001,1.0,2022-10-14T01:00:00.000000000,13114.0,signal_exit,3813.858,686.142,2700.0,3
2022-11-01T09:45:00.000000000,13034.0,1,9,6011617.434000001,1.0,2022-11-03T08:45:00.000000000,12880.0,signal_exit,-69983.226,683.226,2700.0,2
2022-11-04T21:00:00.000000000,13093.0,1,9,5941634.2080000015,1.0,2022-11-15T13:35:00.000000000,14533.0,roll_blackout,647301.3659999999,698.634,2700.0,7
2022-11-22T18:00:00.000000000,14534.0,1,9,6588935.574000001,1.0,2022-11-25T18:00:00.000000000,14616.0,signal_exit,36187.65,712.3499999999999,2700.0,43
2022-12-05T09:45:00.000000000,15016.0,1,8,6625123.224000001,1.0,2022-12-05T22:00:00.000000000,14857.0,signal_exit,-64238.984,638.984,2400.0,0
2022-12-16T03:00:00.000000000,14425.0,-1,9,6560884.240000002,1.0,2022-12-20T13:35:00.000000000,14133.0,roll_blackout,130692.978,707.0219999999999,2700.0,2
2022-12-23T00:00:00.000000000,14177.0,-1,9,6691577.218000002,1.0,2022-12-26T15:00:00.000000000,14252.0,signal_exit,-34455.861000000004,705.8610000000001,2700.0,1
2022-12-28T10:45:00.000000000,14110.0,-1,9,6657121.357000002,1.0,2022-12-30T01:00:00.000000000,14208.0,signal_exit,-44804.862,704.862,2700.0,5
2022-12-31T01:00:00.000000000,14034.0,-1,9,6612316.495000001,1.0,2023-01-03T11:45:00.000000000,14194.0,signal_exit,-72704.052,704.052,2700.0,1
2023-01-05T01:00:00.000000000,14337.0,1,9,6539612.443000001,1.0,2023-01-12T10:45:00.000000000,14715.0,signal_exit,169388.532,711.4680000000001,2700.0,10
2023-01-12T22:00:00.000000000,14899.0,1,9,6709000.9750000015,1.0,2023-01-17T13:35:00.000000000,14924.0,roll_blackout,10531.593,718.4069999999999,2700.0,36
2023-02-01T23:00:00.000000000,15448.0,1,8,6719532.568000002,1.0,2023-02-06T10:45:00.000000000,15433.0,signal_exit,-6647.048,647.048,2400.0,1
2023-02-08T09:45:00.000000000,15550.0,1,8,6712885.520000002,1.0,2023-02-10T21:00:00.000000000,15551.0,signal_exit,-248.808,648.808,2400.0,5
2023-02-23T23:00:00.000000000,15694.0,1,8,6712636.712000002,1.0,2023-02-24T23:00:00.000000000,15410.0,signal_exit,-114248.832,648.8320000000001,2400.0,1
2023-02-24T23:00:00.000000000,15410.0,-1,8,6598387.880000002,1.0,2023-03-01T11:45:00.000000000,15524.0,signal_exit,-46247.472,647.472,2400.0,0
2023-03-06T09:45:00.000000000,15739.0,1,8,6552140.408000002,1.0,2023-03-08T08:45:00.000000000,15722.0,signal_exit,-7451.688,651.6880000000001,2400.0,14
2023-03-09T08:45:00.000000000,15858.0,1,8,6544688.7200000025,1.0,2023-03-09T11:45:00.000000000,15786.0,signal_exit,-29453.152,653.152,2400.0,0
2023-03-31T09:45:00.000000000,15949.0,1,8,6515235.568000003,1.0,2023-04-06T10:45:00.000000000,15761.0,signal_exit,-75853.68000000001,653.6800000000001,2400.0,0
2023-04-12T21:00:00.000000000,15980.0,1,8,6439381.888000002,1.0,2023-04-13T08:45:00.000000000,15862.0,signal_exit,-47854.736,654.7360000000001,2400.0,0
2023-04-13T19:00:00.000000000,15791.0,-1,8,6391527.152000003,1.0,2023-04-14T11:45:00.000000000,15983.0,signal_exit,-77454.192,654.192,2400.0,3
2023-04-14T11:45:00.000000000,15983.0,1,7,6314072.960000003,1.0,2023-04-15T01:00:00.000000000,15880.0,signal_exit,-36623.041000000005,573.041,2100.0,0
2023-05-25T17:00:00.000000000,16260.0,1,7,6277449.919000003,1.0,2023-05-31T10:45:00.000000000,16506.0,signal_exit,85520.63799999999,579.3620000000001,2100.0,55
2023-06-06T10:45:00.000000000,16769.0,1,7,6362970.557000002,1.0,2023-06-08T12:45:00.000000000,16694.0,signal_exit,-26834.241,584.241,2100.0,29
2023-06-12T23:00:00.000000000,17017.0,1,7,6336136.3160000015,1.0,2023-06-17T00:00:00.000000000,17245.0,signal_exit,79210.166,589.8340000000001,2100.0,17
