entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-01-25T00:00:00.000000000,9897.0,1,1,4976131.965000002,1.0,2019-01-29T10:45:00.000000000,9884.0,signal_exit,-719.7810000000001,69.781,100.0,36
2019-02-12T11:45:00.000000000,10082.0,1,1,4975412.184000001,1.0,2019-02-14T23:00:00.000000000,10053.0,signal_exit,-1520.135,70.13499999999999,100.0,67
2019-02-18T09:45:00.000000000,10150.0,1,1,4973892.0490000015,1.0,2019-02-19T13:35:00.000000000,10142.0,roll_blackout,-470.292,70.29199999999999,100.0,92
2019-02-21T15:00:00.000000000,10307.0,1,1,4973421.757000001,1.0,2019-02-27T11:45:00.000000000,10343.0,signal_exit,1729.35,70.65000000000002,100.0,93
2019-03-12T10:45:00.000000000,10365.0,1,1,4975151.107000001,1.0,2019-03-14T20:00:00.000000000,10336.0,signal_exit,-1520.701,70.701,100.0,49
2019-03-15T10:45:00.000000000,10410.0,1,1,4973630.406,1.0,2019-03-19T13:35:00.000000000,10502.0,roll_blackout,4529.088,70.91199999999999,100.0,105
2019-03-21T10:45:00.000000000,10577.0,1,1,4978159.494000001,1.0,2019-03-23T00:00:00.000000000,10519.0,signal_exit,-2971.0959999999995,71.096,100.0,23
2019-03-26T23:00:00.000000000,10567.0,1,1,4975188.398000001,1.0,2019-03-27T03:00:00.000000000,10519.0,signal_exit,-2471.086,71.086,100.0,0
2019-03-28T18:00:00.000000000,10536.0,1,1,4972717.312000001,1.0,2019-04-11T12:45:00.000000000,10810.0,signal_exit,13628.654000000002,71.346,100.0,220
2019-04-12T21:00:00.000000000,10846.0,1,1,4986345.966000001,1.0,2019-04-16T13:35:00.000000000,10921.0,roll_blackout,3678.233,71.767,100.0,57
2019-04-23T15:00:00.000000000,11026.0,1,1,4990024.199000001,1.0,2019-04-24T22:00:00.000000000,10975.0,signal_exit,-2622.0009999999997,72.001,100.0,43
