entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2023-06-09T01:00:00.000000000,16830.0,1,1,5163485.1020000065,1.0,2023-06-17T00:00:00.000000000,17245.0,signal_exit,20665.925,84.07500000000002,300.0,30
2023-07-03T18:00:00.000000000,17025.0,1,1,5184151.027000006,1.0,2023-07-05T17:00:00.000000000,16922.0,signal_exit,-5233.947,83.947,300.0,115
2023-07-11T16:00:00.000000000,16891.0,1,1,5178917.080000007,1.0,2023-07-18T10:45:00.000000000,17239.0,signal_exit,17315.870000000003,84.13000000000001,300.0,23
2023-07-18T12:45:00.000000000,17257.0,1,1,5196232.950000007,1.0,2023-07-18T13:35:00.000000000,17226.0,roll_blackout,-1634.4830000000002,84.48300000000002,300.0,0
2023-07-27T18:00:00.000000000,17298.0,1,1,5194598.467000007,1.0,2023-07-28T04:00:00.000000000,17141.0,signal_exit,-7934.439,84.43900000000001,300.0,3
2023-07-28T10:45:00.000000000,17235.0,1,1,5186664.028000006,1.0,2023-07-31T12:45:00.000000000,17080.0,signal_exit,-7834.315,84.31499999999998,300.0,3
2023-08-24T22:00:00.000000000,16664.0,1,1,5178829.713000006,1.0,2023-08-25T08:45:00.000000000,16546.0,signal_exit,-5983.21,83.21000000000001,300.0,0
2023-08-29T04:00:00.000000000,16576.0,1,1,5172846.503000006,1.0,2023-08-29T10:45:00.000000000,16508.0,signal_exit,-3483.084,83.08399999999999,300.0,4
2023-08-29T16:00:00.000000000,16610.0,1,1,5169363.419000006,1.0,2023-08-31T16:00:00.000000000,16629.0,signal_exit,866.7609999999999,83.239,300.0,12
2023-09-01T10:45:00.000000000,16702.0,1,1,5170230.180000006,1.0,2023-09-01T16:00:00.000000000,16645.0,signal_exit,-2933.347,83.34700000000001,300.0,0
2023-09-04T11:45:00.000000000,16755.0,1,1,5167296.833000006,1.0,2023-09-06T16:00:00.000000000,16674.0,signal_exit,-4133.429,83.42900000000002,300.0,36
2023-09-14T10:45:00.000000000,16780.0,1,1,5163163.404000007,1.0,2023-09-16T04:00:00.000000000,16718.0,signal_exit,-3183.498,83.49800000000002,300.0,15
2023-09-18T10:45:00.000000000,16749.0,1,1,5159979.906000007,1.0,2023-09-18T12:45:00.000000000,16727.0,signal_exit,-1183.476,83.47600000000001,300.0,0
2023-10-06T20:00:00.000000000,16561.0,1,1,5158796.430000007,1.0,2023-10-14T00:00:00.000000000,16664.0,signal_exit,5066.775,83.22500000000001,300.0,8
2023-10-17T00:00:00.000000000,16760.0,1,1,5163863.2050000075,1.0,2023-10-17T10:45:00.000000000,16719.0,signal_exit,-2133.479,83.47900000000001,300.0,0
2023-11-02T17:00:00.000000000,16455.0,1,1,5161729.726000007,1.0,2023-11-10T08:45:00.000000000,16661.0,signal_exit,10216.884000000002,83.116,300.0,13
2023-11-10T17:00:00.000000000,16792.0,1,1,5171946.610000007,1.0,2023-11-14T13:35:00.000000000,16932.0,roll_blackout,6916.276,83.724,300.0,3
2023-11-16T08:45:00.000000000,17199.0,1,1,5178862.886000006,1.0,2023-11-20T10:45:00.000000000,17184.0,signal_exit,-834.383,84.38300000000001,300.0,8
2023-11-20T12:45:00.000000000,17204.0,1,1,5178028.503000006,1.0,2023-11-22T17:00:00.000000000,17246.0,signal_exit,2015.55,84.45000000000002,300.0,9
2023-11-22T20:00:00.000000000,17289.0,1,1,5180044.053000006,1.0,2023-11-23T00:00:00.000000000,17268.0,signal_exit,-1134.557,84.557,300.0,0
2023-11-23T09:45:00.000000000,17315.0,1,1,5178909.496000006,1.0,2023-11-23T11:45:00.000000000,17259.0,signal_exit,-2884.574,84.574,300.0,0
2023-11-23T16:00:00.000000000,17351.0,1,1,5176024.922000006,1.0,2023-11-24T02:00:00.000000000,17294.0,signal_exit,-2934.645,84.645,300.0,9
2023-11-25T03:00:00.000000000,17309.0,1,1,5173090.277000006,1.0,2023-11-27T09:45:00.000000000,17284.0,signal_exit,-1334.593,84.593,300.0,11
2023-11-28T11:45:00.000000000,17375.0,1,1,5171755.684000006,1.0,2023-12-01T02:00:00.000000000,17334.0,signal_exit,-2134.709,84.70899999999999,300.0,13
2023-12-01T10:45:00.000000000,17410.0,1,1,5169620.975000006,1.0,2023-12-04T21:00:00.000000000,17393.0,signal_exit,-934.803,84.803,300.0,7
2023-12-06T10:45:00.000000000,17403.0,1,1,5168686.172000006,1.0,2023-12-06T17:00:00.000000000,17357.0,signal_exit,-2384.7599999999998,84.76,300.0,0
2023-12-06T23:00:00.000000000,17412.0,1,1,5166301.412000006,1.0,2023-12-07T08:45:00.000000000,17318.0,signal_exit,-4784.7300000000005,84.73,300.0,2
2023-12-08T03:00:00.000000000,17398.0,1,1,5161516.682000006,1.0,2023-12-14T02:00:00.000000000,17418.0,signal_exit,915.184,84.816,300.0,23
2023-12-14T08:45:00.000000000,17611.0,1,1,5162431.866000006,1.0,2023-12-18T20:00:00.000000000,17618.0,signal_exit,264.771,85.229,300.0,3
2023-12-26T12:45:00.000000000,17724.0,1,1,5162696.637000006,1.0,2023-12-29T13:44:00.000000000,17865.0,period_end,6964.411,85.58900000000001,300.0,47
