entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2025-08-18T10:45:00.000000000,24373.0,1,4,5902799.251999997,1.0,2025-08-19T13:35:00.000000000,24353.0,roll_blackout,-4394.904,394.904,1200.0,0
2025-08-26T15:00:00.000000000,24245.0,1,4,5898404.347999997,1.0,2025-08-28T15:00:00.000000000,24265.0,signal_exit,3605.96,394.04,1200.0,0
2025-08-28T23:00:00.000000000,24407.0,1,4,5902010.307999997,1.0,2025-08-29T11:45:00.000000000,24326.0,signal_exit,-16594.932,394.932,1200.0,0
2025-09-05T17:00:00.000000000,24439.0,1,4,5885415.375999998,1.0,2025-09-15T18:00:00.000000000,25308.0,signal_exit,173401.01200000002,398.98800000000006,1200.0,0
2025-09-15T22:00:00.000000000,25413.0,1,4,6058816.387999998,1.0,2025-09-16T13:35:00.000000000,25616.0,roll_blackout,40195.884,404.116,1200.0,0
2025-09-18T08:45:00.000000000,25626.0,1,4,6099012.271999999,1.0,2025-09-25T15:00:00.000000000,26062.0,signal_exit,86793.24799999999,406.752,1200.0,0
2025-09-30T21:00:00.000000000,26010.0,1,4,6185805.52,1.0,2025-10-10T02:00:00.000000000,27111.0,signal_exit,219787.516,412.48400000000004,1200.0,0
2025-10-14T01:00:00.000000000,27271.0,1,4,6405593.035999999,1.0,2025-10-14T12:45:00.000000000,26841.0,signal_exit,-86416.448,416.448,1200.0,0
2025-10-16T08:45:00.000000000,27548.0,1,4,6319176.5879999995,1.0,2025-10-17T16:00:00.000000000,27103.0,signal_exit,-89418.60399999999,418.60400000000004,1200.0,0
2025-10-20T09:45:00.000000000,27782.0,1,4,6229757.984,1.0,2025-10-22T11:45:00.000000000,27568.0,signal_exit,-43221.399999999994,421.4,1200.0,0
2025-10-22T15:00:00.000000000,27735.0,1,4,6186536.584000001,1.0,2025-10-22T18:00:00.000000000,27626.0,signal_exit,-22221.444,421.444,1200.0,0
2025-10-24T00:00:00.000000000,27710.0,1,4,6164315.140000001,1.0,2025-10-31T23:00:00.000000000,28322.0,signal_exit,121975.872,424.12800000000004,1200.0,0
