entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2023-02-14T02:00:00.000000000,15633.0,1,1,5203796.949000002,1.0,2023-02-14T13:35:00.000000000,15658.0,roll_blackout,1168.709,81.291,100.0,2
2023-02-16T11:45:00.000000000,15587.0,1,1,5204965.658000002,1.0,2023-02-16T23:00:00.000000000,15420.0,signal_exit,-8431.007,81.007,100.0,0
2023-02-23T11:45:00.000000000,15622.0,1,1,5196534.6510000015,1.0,2023-02-24T22:00:00.000000000,15437.0,signal_exit,-9331.059,81.059,100.0,5
2023-03-02T15:00:00.000000000,15541.0,1,1,5187203.592000001,1.0,2023-03-02T19:00:00.000000000,15525.0,signal_exit,-881.066,81.066,100.0,0
2023-03-03T00:00:00.000000000,15582.0,1,1,5186322.5260000015,1.0,2023-03-09T15:00:00.000000000,15766.0,signal_exit,9118.652,81.34800000000001,100.0,26
2023-03-22T19:00:00.000000000,15755.0,1,1,5195441.178000001,1.0,2023-03-27T17:00:00.000000000,15757.0,signal_exit,18.487999999999992,81.512,100.0,1
2023-03-29T18:00:00.000000000,15793.0,1,1,5195459.666000001,1.0,2023-04-06T10:45:00.000000000,15763.0,signal_exit,-1581.5559999999998,81.55600000000001,100.0,11
2023-04-10T12:45:00.000000000,15869.0,1,1,5193878.110000001,1.0,2023-04-10T21:00:00.000000000,15771.0,signal_exit,-4981.639999999999,81.64,100.0,16
2023-04-11T10:45:00.000000000,15940.0,1,1,5188896.470000002,1.0,2023-04-13T12:45:00.000000000,15837.0,signal_exit,-5231.777,81.77700000000002,100.0,19
2023-04-14T03:00:00.000000000,15909.0,1,1,5183664.693000002,1.0,2023-04-15T01:00:00.000000000,15882.0,signal_exit,-1431.791,81.79100000000001,100.0,2
2023-04-15T04:00:00.000000000,15923.0,1,1,5182232.902000002,1.0,2023-04-18T13:35:00.000000000,15889.0,roll_blackout,-1781.812,81.812,100.0,12
2023-05-16T03:00:00.000000000,15600.0,1,1,5180451.090000002,1.0,2023-05-16T13:35:00.000000000,15683.0,roll_blackout,4068.7169999999996,81.283,100.0,9
2023-05-18T09:45:00.000000000,15972.0,1,1,5184519.807000002,1.0,2023-05-24T03:00:00.000000000,16027.0,signal_exit,2668.001,81.99900000000001,100.0,67
2023-05-25T10:45:00.000000000,16183.0,1,1,5187187.808000002,1.0,2023-05-31T12:45:00.000000000,16514.0,signal_exit,16467.303,82.697,100.0,55
2023-06-02T01:00:00.000000000,16576.0,1,1,5203655.111000002,1.0,2023-06-08T12:45:00.000000000,16696.0,signal_exit,5916.728,83.272,100.0,51
2023-06-09T00:00:00.000000000,16809.0,1,1,5209571.8390000025,1.0,2023-06-17T03:00:00.000000000,17235.0,signal_exit,21215.956000000002,84.044,100.0,30
2023-07-03T18:00:00.000000000,17023.0,1,1,5230787.795000003,1.0,2023-07-06T10:45:00.000000000,16807.0,signal_exit,-10883.83,83.83,100.0,126
2023-07-12T22:00:00.000000000,17047.0,1,1,5219903.965000003,1.0,2023-07-18T13:35:00.000000000,17228.0,roll_blackout,8965.725,84.27499999999999,100.0,16
2023-07-25T10:45:00.000000000,17138.0,1,1,5228869.690000002,1.0,2023-07-28T04:00:00.000000000,17143.0,signal_exit,165.71900000000002,84.28099999999999,100.0,15
2023-07-28T10:45:00.000000000,17233.0,1,1,5229035.409000002,1.0,2023-07-31T12:45:00.000000000,17082.0,signal_exit,-7634.3150000000005,84.31500000000001,100.0,3
2023-08-29T16:00:00.000000000,16608.0,1,1,5221401.094000001,1.0,2023-09-01T01:00:00.000000000,16550.0,signal_exit,-2983.158,83.158,100.0,12
2023-09-01T10:45:00.000000000,16700.0,1,1,5218417.936000002,1.0,2023-09-01T18:00:00.000000000,16621.0,signal_exit,-4033.3210000000004,83.32100000000001,100.0,0
2023-09-04T11:45:00.000000000,16753.0,1,1,5214384.615000001,1.0,2023-09-07T00:00:00.000000000,16617.0,signal_exit,-6883.370000000001,83.37,100.0,39
2023-09-13T23:00:00.000000000,16624.0,1,1,5207501.245000001,1.0,2023-09-18T16:00:00.000000000,16691.0,signal_exit,3266.6850000000004,83.31499999999998,100.0,22
