entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-10-31T04:00:00.000000000,11363.0,1,8,4940804.378999994,1.0,2019-10-31T19:00:00.000000000,11319.0,signal_exit,-18181.456,581.456,2400.0,11
2019-11-01T21:00:00.000000000,11381.0,1,8,4922622.922999994,1.0,2019-11-07T10:45:00.000000000,11596.0,signal_exit,85416.18400000001,583.816,2400.0,79
2019-11-07T23:00:00.000000000,11667.0,1,8,5008039.106999993,1.0,2019-11-08T10:45:00.000000000,11572.0,signal_exit,-38585.912,585.912,2400.0,13
2019-11-19T10:45:00.000000000,11646.0,1,8,4969453.194999993,1.0,2019-11-19T13:35:00.000000000,11644.0,roll_blackout,-1386.3200000000002,586.3199999999999,2400.0,0
2019-11-26T09:45:00.000000000,11643.0,1,8,4968066.8749999935,1.0,2019-11-28T16:00:00.000000000,11610.0,signal_exit,-13786.024,586.024,2400.0,81
2019-12-03T00:00:00.000000000,11442.0,-1,8,4954280.850999993,1.0,2019-12-03T16:00:00.000000000,11528.0,signal_exit,-34983.76,583.76,2400.0,13
2019-12-07T02:00:00.000000000,11677.0,1,8,4919297.090999993,1.0,2019-12-10T10:45:00.000000000,11633.0,signal_exit,-18186.48,586.48,2400.0,47
2019-12-11T11:45:00.000000000,11676.0,1,8,4901110.610999992,1.0,2019-12-17T13:35:00.000000000,12091.0,roll_blackout,165409.864,590.136,2400.0,82
2020-01-02T11:45:00.000000000,12115.0,1,8,5066520.474999992,1.0,2020-01-03T11:45:00.000000000,12027.0,signal_exit,-35793.136,593.136,2400.0,20
2020-01-06T10:45:00.000000000,11956.0,-1,8,5030727.338999992,1.0,2020-01-09T03:00:00.000000000,11915.0,signal_exit,15809.032,590.9680000000001,2400.0,40
2020-01-14T01:00:00.000000000,12160.0,1,8,5046536.370999992,1.0,2020-01-14T13:35:00.000000000,12176.0,roll_blackout,5805.312,594.688,2400.0,11
2020-01-20T09:45:00.000000000,12132.0,1,8,5052341.682999992,1.0,2020-01-30T10:45:00.000000000,11522.0,signal_exit,-244589.232,589.232,2400.0,67
2020-01-30T10:45:00.000000000,11522.0,-1,8,4807752.450999992,1.0,2020-02-04T10:45:00.000000000,11544.0,signal_exit,-9384.528,584.528,2400.0,15
2020-02-21T01:00:00.000000000,11634.0,-1,8,4798367.922999992,1.0,2020-03-03T10:45:00.000000000,11323.0,signal_exit,123816.344,583.656,2400.0,8
2020-03-06T16:00:00.000000000,11251.0,-1,8,4922184.266999993,1.0,2020-03-11T08:45:00.000000000,10982.0,signal_exit,107022.136,577.864,2400.0,0
2020-03-11T15:00:00.000000000,10818.0,-1,9,5029206.4029999925,1.0,2020-03-17T13:35:00.000000000,9403.0,roll_blackout,636118.011,631.989,2700.0,0
2020-03-19T10:45:00.000000000,8501.0,-1,13,5665324.413999992,1.0,2020-03-20T10:45:00.000000000,8980.0,signal_exit,-312227.25299999997,877.2530000000002,3900.0,0
2020-03-27T08:45:00.000000000,9902.0,1,10,5353097.160999992,1.0,2020-03-27T19:00:00.000000000,9490.0,signal_exit,-206693.92,693.9200000000001,3000.0,0
2020-03-31T01:00:00.000000000,9655.0,1,10,5146403.240999992,1.0,2020-04-01T16:00:00.000000000,9510.0,signal_exit,-73191.65000000001,691.6500000000001,3000.0,0
2020-04-06T22:00:00.000000000,9880.0,1,10,5073211.590999993,1.0,2020-04-10T04:00:00.000000000,9996.0,signal_exit,57301.24,698.76,3000.0,2
2020-04-10T16:00:00.000000000,10164.0,1,10,5130512.830999993,1.0,2020-04-13T12:45:00.000000000,10088.0,signal_exit,-38702.52,702.52,3000.0,83
2020-04-14T09:45:00.000000000,10259.0,1,9,5091810.310999993,1.0,2020-04-14T13:35:00.000000000,10335.0,roll_blackout,33564.654,635.346,2700.0,0
2020-04-16T16:00:00.000000000,10386.0,1,9,5125374.964999993,1.0,2020-04-20T21:00:00.000000000,10378.0,signal_exit,-4236.876,636.876,2700.0,5
2020-04-27T10:45:00.000000000,10517.0,1,9,5121138.088999993,1.0,2020-05-04T10:45:00.000000000,10669.0,signal_exit,67759.326,640.674,2700.0,6
2020-05-07T10:45:00.000000000,10825.0,1,9,5188897.4149999935,1.0,2020-05-12T11:45:00.000000000,10814.0,signal_exit,-5594.751,644.751,2700.0,9
2020-05-13T19:00:00.000000000,10954.0,1,9,5183302.663999993,1.0,2020-05-13T23:00:00.000000000,10903.0,signal_exit,-23596.713,646.713,2700.0,0
2020-05-14T22:00:00.000000000,10646.0,-1,9,5159705.950999993,1.0,2020-05-15T08:45:00.000000000,10833.0,signal_exit,-84793.311,643.3109999999999,2700.0,0
2020-05-19T00:00:00.000000000,10915.0,1,9,5074912.639999992,1.0,2020-05-19T13:35:00.000000000,10871.0,roll_blackout,-20446.074,646.0740000000001,2700.0,1
2020-05-21T09:45:00.000000000,10965.0,1,9,5054466.565999992,1.0,2020-05-22T04:00:00.000000000,10882.0,signal_exit,-37996.623,646.623,2700.0,3
2020-05-22T11:45:00.000000000,10756.0,-1,9,5016469.9429999925,1.0,2020-05-25T18:00:00.000000000,10865.0,signal_exit,-49694.589,644.5889999999999,2700.0,6
2020-06-01T09:45:00.000000000,11099.0,1,8,4966775.353999993,1.0,2020-06-11T12:45:00.000000000,11518.0,signal_exit,167019.064,580.936,2400.0,29
2020-06-24T02:00:00.000000000,11544.0,1,8,5133794.417999992,1.0,2020-06-24T23:00:00.000000000,11448.0,signal_exit,-38983.936,583.9359999999999,2400.0,2
2020-07-01T09:45:00.000000000,11586.0,1,8,5094810.481999992,1.0,2020-07-10T10:45:00.000000000,12032.0,signal_exit,177811.056,588.944,2400.0,77
2020-07-13T15:00:00.000000000,12194.0,1,8,5272621.537999992,1.0,2020-07-14T13:35:00.000000000,12178.0,roll_blackout,-6994.976,594.976,2400.0,5
2020-07-17T10:45:00.000000000,12122.0,1,8,5265626.5619999925,1.0,2020-07-17T15:00:00.000000000,12045.0,signal_exit,-31393.336,593.336,2400.0,0
2020-07-20T23:00:00.000000000,12081.0,1,8,5234233.225999992,1.0,2020-07-24T02:00:00.000000000,12207.0,signal_exit,49805.696,594.3040000000001,2400.0,13
2020-07-24T23:00:00.000000000,12357.0,1,8,5284038.921999992,1.0,2020-07-28T23:00:00.000000000,12376.0,signal_exit,7002.136,597.864,2400.0,3
2020-07-30T00:00:00.000000000,12566.0,1,8,5291041.057999992,1.0,2020-07-30T22:00:00.000000000,12473.0,signal_exit,-37800.312,600.312,2400.0,1
2020-08-04T15:00:00.000000000,12665.0,1,8,5253240.745999992,1.0,2020-08-07T11:45:00.000000000,12722.0,signal_exit,22196.904,603.096,2400.0,11
2020-08-10T10:45:00.000000000,12874.0,1,8,5275437.649999992,1.0,2020-08-11T00:00:00.000000000,12800.0,signal_exit,-30205.392,605.392,2400.0,8
2020-08-13T00:00:00.000000000,12805.0,1,8,5245232.257999992,1.0,2020-08-13T10:45:00.000000000,12741.0,signal_exit,-26204.368,604.3679999999999,2400.0,5
2020-08-17T10:45:00.000000000,12958.0,1,8,5219027.889999991,1.0,2020-08-18T13:35:00.000000000,12872.0,roll_blackout,-35006.64,606.64,2400.0,14
2020-08-20T10:45:00.000000000,12190.0,-1,8,5184021.249999992,1.0,2020-08-24T10:45:00.000000000,12576.0,signal_exit,-154998.128,598.1279999999999,2400.0,9
2020-08-26T23:00:00.000000000,12849.0,1,7,5029023.121999992,1.0,2020-08-28T02:00:00.000000000,12715.0,signal_exit,-47428.948,528.9480000000001,2100.0,11
2020-09-14T10:45:00.000000000,12772.0,1,7,4981594.173999992,1.0,2020-09-15T13:35:00.000000000,12838.0,roll_blackout,22570.730000000003,529.27,2100.0,11
2020-09-24T03:00:00.000000000,12406.0,-1,8,5004164.903999992,1.0,2020-09-28T10:45:00.000000000,12384.0,signal_exit,8201.68,598.3199999999999,2400.0,5
2020-10-08T02:00:00.000000000,12846.0,1,7,5012366.583999992,1.0,2020-10-13T10:45:00.000000000,12832.0,signal_exit,-5429.746,529.7460000000001,2100.0,21
2020-10-28T10:45:00.000000000,12744.0,-1,7,5006936.837999992,1.0,2020-11-02T19:00:00.000000000,12582.0,signal_exit,56172.718,527.2819999999999,2100.0,0
2020-11-05T00:00:00.000000000,12917.0,1,7,5063109.555999992,1.0,2020-11-17T13:35:00.000000000,13602.0,roll_blackout,239214.367,535.633,2100.0,19
