,equity
2021-10-14,6446608.744999999
2021-10-15,6446608.744999999
2021-10-18,6446608.744999999
2021-10-19,6446608.744999999
2021-10-20,6446608.744999999
2021-10-21,6446608.744999999
2021-10-22,6446608.744999999
2021-10-25,6446608.744999999
2021-10-26,6446608.744999999
2021-10-27,6446608.744999999
2021-10-28,6434064.233999999
2021-10-29,6401514.233999999
2021-11-01,6448414.233999999
2021-11-02,6437214.233999999
2021-11-03,6452964.233999999
2021-11-04,6447014.233999999
2021-11-05,6514214.233999999
2021-11-08,6569164.233999999
2021-11-09,6615014.233999999
2021-11-10,6615014.233999999
2021-11-11,6585264.233999999
2021-11-12,6612214.233999999
2021-11-15,6653164.233999999
2021-11-16,6659515.453
2021-11-17,6659515.453
2021-11-18,6659515.453
2021-11-19,6656065.433
2021-11-22,6650815.433
2021-11-23,6588865.433
2021-11-24,6595865.433
2021-11-25,6594815.433
2021-11-26,6477915.433
2021-11-29,6466015.433
2021-11-30,6472665.433
2021-12-01,6563315.433
2021-12-02,6604965.433
2021-12-03,6605315.433
2021-12-06,6600765.433
2021-12-07,6636465.433
2021-12-08,6656065.433
2021-12-09,6677065.433
2021-12-10,6644515.433
2021-12-13,6621415.433
2021-12-14,6566867.254
2021-12-15,6566867.254
2021-12-16,6566867.254
2021-12-17,6556067.541999999
2021-12-20,6483967.541999999
2021-12-21,6559567.541999999
2021-12-22,6572517.541999999
2021-12-23,6614867.541999999
2021-12-24,6616267.541999999
2021-12-27,6654767.541999999
2021-12-28,6703417.541999999
2021-12-29,6727567.541999999
2021-12-30,6705167.541999999
2022-01-03,6726517.541999999
2022-01-04,6811567.541999999
2022-01-05,6798967.541999999
2022-01-06,6748217.541999999
2022-01-07,6681017.541999999
2022-01-10,6721267.541999999
2022-01-11,6728967.541999999
2022-01-12,6762217.541999999
2022-01-13,6779717.541999999
2022-01-14,6755917.541999999
2022-01-17,6809117.541999999
2022-01-18,6757364.007999999
2022-01-19,6757364.007999999
2022-01-20,6757364.007999999
2022-01-21,6632461.251
2022-01-24,6654161.251
2022-01-25,6556511.251
2022-01-26,6537961.251
2022-02-07,6537312.882999999
2022-02-08,6537312.882999999
2022-02-09,6605962.092999999
2022-02-10,6665462.092999999
2022-02-11,6643762.092999999
2022-02-14,6539462.092999999
2022-02-15,6530061.436
2022-02-16,6530061.436
2022-02-17,6530061.436
2022-02-18,6518208.623
2022-02-21,6512608.623
2022-02-22,6396408.623
2022-02-23,6453808.623
2022-02-24,6269708.623
2022-02-25,6301208.623
2022-03-01,6294260.5139999995
2022-03-02,6294260.5139999995
2022-03-03,6294260.5139999995
2022-03-04,6294260.5139999995
2022-03-07,6294260.5139999995
2022-03-08,6294260.5139999995
2022-03-09,6294260.5139999995
2022-03-10,6294260.5139999995
2022-03-11,6294260.5139999995
2022-03-14,6294260.5139999995
2022-03-15,6294260.5139999995
2022-03-16,6294260.5139999995
2022-03-17,6294260.5139999995
2022-03-18,6294260.5139999995
2022-03-21,6294260.5139999995
2022-03-22,6294260.5139999995
2022-03-23,6294260.5139999995
2022-03-24,6294260.5139999995
2022-03-25,6294260.5139999995
2022-03-28,6294260.5139999995
2022-03-29,6294260.5139999995
2022-03-30,6294260.5139999995
2022-03-31,6294260.5139999995
2022-04-01,6294260.5139999995
2022-04-06,6294260.5139999995
2022-04-07,6294260.5139999995
2022-04-08,6294260.5139999995
2022-04-11,6294260.5139999995
2022-04-12,6294260.5139999995
2022-04-13,6294260.5139999995
2022-04-14,6294260.5139999995
2022-04-15,6294260.5139999995
2022-04-18,6294260.5139999995
2022-04-19,6294260.5139999995
2022-04-20,6294260.5139999995
2022-04-21,6294260.5139999995
2022-04-22,6294260.5139999995
2022-04-25,6294260.5139999995
2022-04-26,6294260.5139999995
2022-04-27,6294260.5139999995
2022-04-28,6294260.5139999995
2022-04-29,6294260.5139999995
2022-05-03,6294260.5139999995
2022-05-04,6294260.5139999995
2022-05-05,6294260.5139999995
2022-05-06,6294260.5139999995
2022-05-09,6294260.5139999995
2022-05-10,6294260.5139999995
2022-05-11,6294260.5139999995
2022-05-12,6294260.5139999995
2022-05-13,6294260.5139999995
2022-05-16,6294260.5139999995
2022-05-17,6294260.5139999995
2022-05-18,6294260.5139999995
2022-05-19,6294260.5139999995
2022-05-20,6294260.5139999995
2022-05-23,6294260.5139999995
2022-05-24,6294260.5139999995
2022-05-25,6294260.5139999995
2022-05-26,6294260.5139999995
2022-05-27,6294260.5139999995
2022-05-30,6294260.5139999995
2022-05-31,6294260.5139999995
2022-06-01,6294260.5139999995
2022-06-02,6294260.5139999995
2022-06-06,6294260.5139999995
2022-06-07,6294260.5139999995
2022-06-08,6294260.5139999995
2022-06-09,6294260.5139999995
2022-06-10,6294260.5139999995
2022-06-13,6294260.5139999995
2022-06-14,6294260.5139999995
2022-06-15,6294260.5139999995
2022-06-16,6294260.5139999995
2022-06-17,6294260.5139999995
2022-06-20,6294260.5139999995
2022-06-21,6294260.5139999995
2022-06-22,6294260.5139999995
2022-06-23,6294260.5139999995
2022-06-24,6294260.5139999995
2022-06-27,6294260.5139999995
2022-06-28,6294260.5139999995
2022-06-29,6294260.5139999995
2022-06-30,6294260.5139999995
2022-07-01,6294260.5139999995
2022-07-04,6294260.5139999995
2022-07-05,6294260.5139999995
2022-07-06,6294260.5139999995
2022-07-07,6294260.5139999995
2022-07-08,6294260.5139999995
2022-07-11,6294260.5139999995
2022-07-12,6294260.5139999995
2022-07-13,6294260.5139999995
2022-07-14,6294260.5139999995
2022-07-15,6294260.5139999995
2022-07-18,6294260.5139999995
2022-07-19,6294260.5139999995
2022-07-20,6294260.5139999995
2022-07-21,6294260.5139999995
2022-07-22,6294260.5139999995
2022-07-25,6294260.5139999995
2022-07-26,6294260.5139999995
2022-07-27,6294260.5139999995
2022-07-28,6294260.5139999995
2022-07-29,6294260.5139999995
2022-08-01,6294260.5139999995
2022-08-02,6294260.5139999995
2022-08-03,6294260.5139999995
2022-08-04,6294260.5139999995
2022-08-05,6294260.5139999995
2022-08-08,6294260.5139999995
2022-08-09,6294260.5139999995
2022-08-10,6294260.5139999995
2022-08-11,6294260.5139999995
2022-08-12,6294260.5139999995
2022-08-15,6294260.5139999995
2022-08-16,6294260.5139999995
2022-08-17,6294260.5139999995
2022-08-18,6294260.5139999995
2022-08-19,6294260.5139999995
2022-08-22,6294260.5139999995
2022-08-23,6294260.5139999995
2022-08-24,6294260.5139999995
2022-08-25,6294260.5139999995
2022-08-26,6294260.5139999995
2022-08-29,6294260.5139999995
2022-08-30,6294260.5139999995
2022-08-31,6294260.5139999995
2022-09-01,6294260.5139999995
2022-09-02,6294260.5139999995
2022-09-05,6294260.5139999995
2022-09-06,6294260.5139999995
2022-09-07,6294260.5139999995
2022-09-08,6294260.5139999995
2022-09-12,6294260.5139999995
2022-09-13,6294260.5139999995
2022-09-14,6294260.5139999995
2022-09-15,6294260.5139999995
2022-09-16,6294260.5139999995
2022-09-19,6294260.5139999995
2022-09-20,6294260.5139999995
2022-09-21,6294260.5139999995
2022-09-22,6294260.5139999995
2022-09-23,6294260.5139999995
2022-09-26,6294260.5139999995
2022-09-27,6294260.5139999995
2022-09-28,6294260.5139999995
2022-09-29,6294260.5139999995
2022-09-30,6294260.5139999995
2022-10-03,6294260.5139999995
2022-10-04,6294260.5139999995
2022-10-05,6294260.5139999995
2022-10-06,6294260.5139999995
2022-10-07,6294260.5139999995
2022-10-11,6294260.5139999995
2022-10-12,6294260.5139999995
2022-10-13,6294260.5139999995
2022-10-14,6294260.5139999995
2022-10-17,6294260.5139999995
2022-10-18,6294260.5139999995
2022-10-19,6294260.5139999995
2022-10-20,6294260.5139999995
2022-10-21,6294260.5139999995
2022-10-24,6294260.5139999995
2022-10-25,6294260.5139999995
2022-10-26,6294260.5139999995
2022-10-27,6294260.5139999995
2022-10-28,6294260.5139999995
2022-10-31,6294260.5139999995
2022-11-01,6294260.5139999995
2022-11-02,6294260.5139999995
2022-11-03,6294260.5139999995
2022-11-04,6294260.5139999995
2022-11-07,6294260.5139999995
2022-11-08,6294260.5139999995
2022-11-09,6294260.5139999995
2022-11-10,6294260.5139999995
2022-11-11,6294260.5139999995
2022-11-14,6294260.5139999995
2022-11-15,6294260.5139999995
2022-11-16,6294260.5139999995
2022-11-17,6294260.5139999995
2022-11-18,6294260.5139999995
2022-11-21,6294260.5139999995
2022-11-22,6294260.5139999995
2022-11-23,6294260.5139999995
2022-11-24,6294260.5139999995
2022-11-25,6294260.5139999995
2022-11-28,6294260.5139999995
2022-11-29,6294260.5139999995
2022-11-30,6294260.5139999995
2022-12-01,6294260.5139999995
2022-12-02,6294260.5139999995
2022-12-05,6294260.5139999995
2022-12-06,6294260.5139999995
2022-12-07,6294260.5139999995
2022-12-08,6294260.5139999995
2022-12-09,6294260.5139999995
2022-12-12,6294260.5139999995
2022-12-13,6294260.5139999995
2022-12-14,6294260.5139999995
2022-12-15,6294260.5139999995
2022-12-16,6294260.5139999995
2022-12-19,6294260.5139999995
2022-12-20,6294260.5139999995
2022-12-21,6294260.5139999995
2022-12-22,6294260.5139999995
2022-12-23,6294260.5139999995
2022-12-26,6294260.5139999995
2022-12-27,6294260.5139999995
2022-12-28,6294260.5139999995
2022-12-29,6294260.5139999995
2022-12-30,6294260.5139999995
2023-01-03,6294260.5139999995
2023-01-04,6294260.5139999995
2023-01-05,6294260.5139999995
2023-01-06,6294260.5139999995
2023-01-09,6294260.5139999995
2023-01-10,6294260.5139999995
2023-01-11,6294260.5139999995
2023-01-12,6294260.5139999995
2023-01-13,6294260.5139999995
2023-01-16,6294260.5139999995
2023-01-17,6294260.5139999995
2023-01-30,6294260.5139999995
2023-01-31,6294260.5139999995
2023-02-01,6294260.5139999995
2023-02-02,6294260.5139999995
2023-02-03,6294260.5139999995
2023-02-06,6294260.5139999995
2023-02-07,6294260.5139999995
2023-02-08,6294260.5139999995
2023-02-09,6294260.5139999995
2023-02-10,6294260.5139999995
2023-02-13,6294260.5139999995
2023-02-14,6294260.5139999995
2023-02-15,6294260.5139999995
2023-02-16,6294260.5139999995
2023-02-17,6294260.5139999995
2023-02-20,6294260.5139999995
2023-02-21,6294260.5139999995
2023-02-22,6230336.233999999
2023-02-23,6318736.233999999
2023-02-24,6296736.233999999
2023-03-01,6297536.233999999
2023-03-02,6296736.233999999
2023-03-03,6327536.233999999
2023-03-06,6389536.233999999
2023-03-07,6429536.233999999
2023-03-08,6393936.233999999
2023-03-09,6386736.233999999
2023-03-10,6273536.233999999
2023-03-13,6287936.233999999
2023-03-14,6222413.378
2023-03-15,6222413.378
2023-03-16,6222413.378
2023-03-17,6303291.778
2023-03-20,6291291.778
2023-03-21,6324091.778
2023-03-22,6426891.778
2023-03-23,6476891.778
2023-03-24,6506891.778
2023-03-27,6474491.778
2023-03-28,6418091.778
2023-03-29,6438091.778
2023-03-30,6470491.778
2023-03-31,6487691.778
2023-04-06,6446091.778
2023-04-07,6469291.778
2023-04-10,6481691.778
2023-04-11,6510491.778
2023-04-12,6512491.778
2023-04-13,6468491.778
2023-04-14,6520891.778
2023-04-17,6530091.778
2023-04-18,6496564.682
2023-04-19,6496564.682
2023-04-20,6496564.682
2023-04-21,6437838.594
2023-04-24,6441038.594
2023-04-25,6347038.594
2023-04-26,6341838.594
2023-04-27,6340315.618
2023-04-28,6340315.618
2023-05-02,6340315.618
2023-05-03,6299190.386
2023-05-04,6321990.386
2023-05-05,6335590.386
2023-05-08,6367590.386
2023-05-09,6373990.386
2023-05-10,6321990.386
2023-05-11,6285590.386
2023-05-12,6281590.386
2023-05-15,6278066.386
2023-05-16,6278066.386
2023-05-17,6278066.386
2023-05-18,6278066.386
2023-05-19,6298428.896
2023-05-22,6293878.896
2023-05-23,6299828.896
2023-05-24,6278478.896
2023-05-25,6325728.896
2023-05-26,6405528.896
2023-05-29,6452778.896
2023-05-30,6454878.896
2023-05-31,6424428.896
2023-06-01,6417778.896
2023-06-02,6501778.896
2023-06-05,6491628.896
2023-06-06,6514728.896
2023-06-07,6564428.896
2023-06-08,6504928.896
2023-06-09,6564078.896
2023-06-12,6582978.896
2023-06-13,6680278.896
2023-06-14,6674328.896
2023-06-15,6721228.896
2023-06-16,6697078.896
2023-06-19,6692528.896
2023-06-20,6664933.657
2023-06-21,6664933.657
2023-06-26,6664933.657
2023-06-27,6618440.532
2023-06-28,6629990.532
2023-06-29,6622990.532
2023-06-30,6634190.532
2023-07-03,6720640.532
2023-07-04,6745490.532
2023-07-05,6710140.532
2023-07-06,6598490.532
2023-07-07,6576440.532
2023-07-10,6550890.532
2023-07-11,6662890.532
2023-07-12,6682140.532
2023-07-13,6737790.532
2023-07-14,6810590.532
2023-07-17,6810240.532
2023-07-18,6787194.949999999
2023-07-19,6787194.949999999
2023-07-20,6787194.949999999
2023-07-21,6762750.858999999
2023-07-24,6775700.858999999
2023-07-25,6845350.858999999
2023-07-26,6818050.858999999
2023-07-27,6859700.858999999
2023-07-28,6874050.858999999
2023-07-31,6817350.858999999
2023-08-01,6846050.858999999
2023-08-02,6717250.858999999
2023-08-04,6720750.858999999
2023-08-07,6783050.858999999
2023-08-08,6730900.858999999
2023-08-09,6730550.858999999
2023-08-10,6663350.858999999
2023-08-11,6651100.858999999
2023-08-14,6651509.47
2023-08-15,6651509.47
2023-08-16,6651509.47
2023-08-17,6651509.47
2023-08-18,6651509.47
2023-08-21,6651509.47
2023-08-22,6651509.47
2023-08-23,6651509.47
2023-08-24,6651509.47
2023-08-25,6651509.47
2023-08-28,6651509.47
2023-08-29,6651509.47
2023-08-30,6651509.47
2023-08-31,6651509.47
2023-09-01,6651509.47
2023-09-04,6651509.47
2023-09-05,6651509.47
2023-09-06,6651509.47
2023-09-07,6651509.47
2023-09-08,6651509.47
2023-09-11,6651509.47
2023-09-12,6651509.47
2023-09-13,6651509.47
2023-09-14,6651509.47
2023-09-15,6651509.47
2023-09-18,6581916.120999999
2023-09-19,6552224.745999999
2023-09-20,6552224.745999999
2023-09-21,6552224.745999999
2023-09-22,6552224.745999999
2023-09-25,6552224.745999999
2023-09-26,6552224.745999999
2023-09-27,6552224.745999999
2023-09-28,6552224.745999999
2023-10-02,6552224.745999999
2023-10-03,6552224.745999999
2023-10-04,6552224.745999999
2023-10-05,6552224.745999999
2023-10-06,6552224.745999999
2023-10-11,6552224.745999999
2023-10-12,6552224.745999999
2023-10-13,6552224.745999999
2023-10-16,6506432.3
2023-10-17,6504390.799
2023-10-18,6504390.799
2023-10-19,6504390.799
2023-10-20,6504390.799
2023-10-23,6504390.799
2023-10-24,6504390.799
2023-10-25,6504390.799
2023-10-26,6504390.799
2023-10-27,6504390.799
2023-10-30,6504390.799
2023-10-31,6504390.799
2023-11-01,6504390.799
2023-11-02,6504390.799
2023-11-03,6504390.799
2023-11-06,6504390.799
2023-11-07,6504390.799
2023-11-08,6520548.885
2023-11-09,6525448.885
2023-11-10,6515998.885
2023-11-13,6564998.885
2023-11-14,6584305.361
2023-11-15,6584305.361
2023-11-16,6584305.361
2023-11-17,6593810.003
2023-11-20,6586110.003
2023-11-21,6661360.003
2023-11-22,6615510.003
2023-11-23,6623560.003
2023-11-24,6618660.003
2023-11-27,6576660.003
2023-11-28,6643510.003
2023-11-29,6633010.003
2023-11-30,6653660.003
2023-12-01,6663460.003
2023-12-04,6662760.003
2023-12-05,6624260.003
2023-12-06,6649460.003
2023-12-07,6610610.003
2023-12-08,6648060.003
2023-12-11,6662410.003
2023-12-12,6678510.003
2023-12-13,6674660.003
2023-12-14,6749210.003
2023-12-15,6752010.003
2023-12-18,6745360.003
2023-12-19,6717761.964
2023-12-20,6717761.964
2023-12-21,6717761.964
2023-12-22,6728314.274999999
2023-12-25,6750714.274999999
2023-12-26,6790264.274999999
2023-12-27,6832964.274999999
2023-12-28,6835764.274999999
2023-12-29,6836814.274999999
2024-01-02,6812314.274999999
2024-01-03,6724114.274999999
2024-01-04,6724114.274999999
2024-01-05,6714664.274999999
2024-01-08,6741264.274999999
2024-01-09,6723764.274999999
2024-01-10,6693314.274999999
2024-01-11,6734264.274999999
2024-01-12,6704164.274999999
2024-01-15,6728664.274999999
2024-01-16,6653117.867
2024-01-17,6653117.867
2024-01-18,6653117.867
2024-01-19,6653117.867
2024-01-22,6653117.867
2024-01-23,6675568.232
2024-01-24,6687118.232
2024-01-25,6719318.232
2024-01-26,6720718.232
2024-01-29,6764818.232
2024-01-30,6749418.232
2024-01-31,6693068.232
2024-02-01,6716168.232
2024-02-02,6750468.232
2024-02-05,6751168.232
2024-02-15,6954518.232
2024-02-16,6942968.232
2024-02-19,6955918.232
2024-02-20,6981162.024
2024-02-21,6981162.024
2024-02-22,6981162.024
2024-02-23,6988554.787
2024-02-26,7006054.787
2024-02-27,6972454.787
2024-02-29,7007104.787
2024-03-01,7005354.787
2024-03-04,7128904.787
2024-03-05,7155154.787
2024-03-06,7197154.787
2024-03-07,7267154.787
2024-03-08,7295854.787
2024-03-11,7269254.787
2024-03-12,7353254.787
2024-03-13,7343454.787
2024-03-14,7347654.787
2024-03-15,7274504.787
2024-03-18,7340654.787
2024-03-19,7320390.753
2024-03-20,7320390.753
2024-03-21,7320390.753
2024-03-22,7307473.807
2024-03-25,7303623.807
2024-03-26,7288223.807
2024-03-27,7314123.807
2024-03-28,7293823.807
2024-03-29,7320773.807
2024-04-01,7323573.807
2024-04-02,7405823.807
2024-04-03,7344923.807
2024-04-08,7380273.807
2024-04-09,7528673.807
2024-04-10,7520623.807
2024-04-11,7486323.807
2024-04-12,7487023.807
2024-04-15,7400573.807
2024-04-16,7196209.3319999995
2024-04-17,7196209.3319999995
2024-04-18,7196209.3319999995
2024-04-19,6902941.651
2024-04-22,6895241.651
2024-04-23,6948791.651
2024-04-24,7121341.651
2024-04-25,7021591.651
2024-04-26,7124141.651
2024-04-29,7255041.651
2024-04-30,7206391.651
2024-05-02,7163691.651
2024-05-03,7195541.651
2024-05-06,7272541.651
2024-05-07,7289341.651
2024-05-08,7315591.651
2024-05-09,7276041.651
2024-05-10,7344991.651
2024-05-13,7370891.651
2024-05-14,7410119.679
2024-05-15,7410119.679
2024-05-16,7410119.679
2024-05-17,7404441.555
2024-05-20,7394241.555
2024-05-21,7386741.555
2024-05-22,7478541.555
2024-05-23,7484841.555
2024-05-24,7473141.555
2024-05-27,7566141.555
2024-05-28,7589841.555
2024-05-29,7520241.555
2024-05-30,7420941.555
2024-05-31,7389141.555
2024-06-03,7499841.555
2024-06-04,7399641.555
2024-06-05,7442541.555
2024-06-06,7566141.555
2024-06-07,7572741.555
2024-06-11,7543041.555
2024-06-12,7617441.555
2024-06-13,7700541.555
2024-06-14,7756941.555
2024-06-17,7746741.555
2024-06-18,7838854.845
2024-06-19,7838854.845
2024-06-20,7838854.845
2024-06-21,7794464.703
2024-06-24,7655264.703
2024-06-25,7654364.703
2024-06-26,7693064.703
2024-06-27,7669364.703
2024-06-28,7726364.703
2024-07-01,7728764.703
2024-07-02,7680764.703
2024-07-03,7786964.703
2024-07-04,7918664.703
2024-07-05,7902464.703
2024-07-08,8005364.703
2024-07-09,7994864.703
2024-07-10,8031464.703
2024-07-11,8141564.703
2024-07-12,7973864.703
2024-07-15,7987364.703
2024-07-16,8020970.907
2024-07-17,8020970.907
2024-07-18,8020970.907
2024-07-19,7836779.774999999
2024-07-22,7677779.774999999
2024-07-23,7813079.774999999
2024-07-26,7592579.774999999
2024-07-29,7642379.774999999
2024-07-30,7637879.774999999
2024-07-31,7651079.774999999
2024-08-01,7668495.681
2024-08-02,7668495.681
2024-08-05,7668495.681
2024-08-06,7668495.681
2024-08-07,7668495.681
2024-08-08,7668495.681
2024-08-09,7668495.681
2024-08-12,7668495.681
2024-08-13,7668495.681
2024-08-14,7668495.681
2024-08-15,7668495.681
2024-08-16,7668495.681
2024-08-19,7668495.681
2024-08-20,7668495.681
2024-08-21,7668495.681
2024-08-22,7668495.681
2024-08-23,7668495.681
2024-08-26,7668495.681
2024-08-27,7668495.681
2024-08-28,7668495.681
2024-08-29,7668495.681
2024-08-30,7668495.681
2024-09-02,7668495.681
2024-09-03,7668495.681
2024-09-04,7668495.681
2024-09-05,7668495.681
2024-09-06,7668495.681
2024-09-09,7668495.681
2024-09-10,7668495.681
2024-09-11,7668495.681
2024-09-12,7668495.681
2024-09-13,7668495.681
2024-09-16,7668495.681
2024-09-18,7668495.681
2024-09-19,7668495.681
2024-09-20,7668495.681
2024-09-23,7668495.681
2024-09-24,7668495.681
2024-09-25,7668495.681
2024-09-26,7724609.067
2024-09-27,7702709.067
2024-09-30,7535309.067
2024-10-01,7554809.067
2024-10-04,7522709.067
2024-10-07,7671209.067
2024-10-08,7610009.067
2024-10-09,7648109.067
2024-10-11,7711109.067
2024-10-14,7739909.067
2024-10-15,7811019.591
2024-10-16,7811019.591
2024-10-17,7811019.591
2024-10-18,7857828.591
2024-10-21,7830828.591
2024-10-22,7850628.591
2024-10-23,7782528.591
2024-10-24,7751928.591
2024-10-25,7805028.591
2024-10-28,7758528.591
2024-10-29,7653528.591
2024-10-30,7631928.591
2024-11-01,7586628.591
2024-11-04,7673028.591
2024-11-05,7701228.591
2024-11-06,7757928.591
2024-11-07,7820328.591
2024-11-08,7895028.591
2024-11-11,7832628.591
2024-11-12,7621428.591
2024-11-13,7595628.591
2024-11-14,7565928.591
2024-11-15,7588428.591
2024-11-18,7532928.591
2024-11-19,7615741.484999999
2024-11-20,7615741.484999999
2024-11-21,7615741.484999999
2024-11-22,7615741.484999999
2024-11-25,7615741.484999999
2024-11-26,7499053.341
2024-11-27,7412353.341
2024-11-28,7425568.989
2024-11-29,7425568.989
2024-12-02,7425568.989
2024-12-03,7425568.989
2024-12-04,7486780.455
2024-12-05,7473880.455
2024-12-06,7452280.455
2024-12-09,7473280.455
2024-12-10,7425580.455
2024-12-11,7352980.455
2024-12-12,7430680.455
2024-12-13,7394380.455
2024-12-16,7386880.455
2024-12-17,7393492.550999999
2024-12-18,7393492.550999999
2024-12-19,7393492.550999999
2024-12-20,7393492.550999999
2024-12-23,7393492.550999999
2024-12-24,7393492.550999999
2024-12-25,7393492.550999999
2024-12-26,7393492.550999999
2024-12-27,7393492.550999999
2024-12-30,7393492.550999999
2024-12-31,7393492.550999999
2025-01-02,7393492.550999999
2025-01-03,7393492.550999999
2025-01-06,7393492.550999999
2025-01-07,7393492.550999999
2025-01-08,7393492.550999999
2025-01-09,7393492.550999999
2025-01-10,7393492.550999999
2025-01-13,7393492.550999999
2025-01-14,7393492.550999999
2025-01-15,7393492.550999999
2025-01-16,7393492.550999999
2025-01-17,7393492.550999999
2025-01-20,7393492.550999999
2025-01-21,7393492.550999999
2025-01-22,7495502.409
2025-02-03,7165502.409
2025-02-04,7232702.409
2025-02-05,7236615.392999999
2025-02-06,7236615.392999999
2025-02-07,7277725.635
2025-02-10,7222225.635
2025-02-11,7248925.635
2025-02-12,7242925.635
2025-02-13,7268125.635
2025-02-14,7202125.635
2025-02-17,7299625.635
2025-02-18,7343433.729
2025-02-19,7343433.729
2025-02-20,7343433.729
2025-02-21,7402242.441
2025-02-24,7346142.441
2025-02-25,7268442.441
2025-02-26,7305042.441
2025-02-27,7237542.441
2025-03-03,7094142.441
2025-03-04,7055142.441
2025-03-05,7056656.876999999
2025-03-06,7056656.876999999
2025-03-07,7056656.876999999
2025-03-10,7056656.876999999
2025-03-11,7056656.876999999
2025-03-12,7056656.876999999
2025-03-13,7056656.876999999
2025-03-14,7056656.876999999
2025-03-17,7056656.876999999
2025-03-18,7056656.876999999
2025-03-19,7056656.876999999
2025-03-20,7056656.876999999
2025-03-21,7056656.876999999
2025-03-24,7056656.876999999
2025-03-25,7056656.876999999
2025-03-26,7056656.876999999
2025-03-27,7056656.876999999
2025-03-28,7056656.876999999
2025-03-31,7056656.876999999
2025-04-01,7056656.876999999
2025-04-02,7056656.876999999
2025-04-07,7056656.876999999
2025-04-08,7056656.876999999
2025-04-09,7056656.876999999
2025-04-10,7056656.876999999
2025-04-11,7056656.876999999
2025-04-14,7056656.876999999
2025-04-15,7056656.876999999
2025-04-16,7056656.876999999
2025-04-17,7056656.876999999
2025-04-18,7056656.876999999
2025-04-21,7056656.876999999
2025-04-22,7056656.876999999
2025-04-23,7056656.876999999
2025-04-24,7056656.876999999
2025-04-25,7056656.876999999
2025-04-28,7056656.876999999
2025-04-29,7056656.876999999
2025-04-30,7056656.876999999
2025-05-02,7056656.876999999
2025-05-05,7056656.876999999
2025-05-06,7056656.876999999
2025-05-07,7056656.876999999
2025-05-08,7056656.876999999
2025-05-09,7056656.876999999
2025-05-12,7056656.876999999
2025-05-13,7056656.876999999
2025-05-14,7056656.876999999
2025-05-15,7056656.876999999
2025-05-16,7056656.876999999
2025-05-19,7056656.876999999
2025-05-20,7056656.876999999
2025-05-21,7056656.876999999
2025-05-22,7056656.876999999
2025-05-23,7056656.876999999
2025-05-26,7056656.876999999
2025-05-27,7056656.876999999
2025-05-28,7056656.876999999
2025-05-29,7056656.876999999
2025-06-02,7056656.876999999
2025-06-03,7056656.876999999
2025-06-04,7056656.876999999
2025-06-05,7056656.876999999
2025-06-06,7056656.876999999
2025-06-09,7056656.876999999
2025-06-10,7056656.876999999
2025-06-11,7056656.876999999
2025-06-12,7056656.876999999
2025-06-13,7056656.876999999
2025-06-16,7056656.876999999
2025-06-17,7056656.876999999
2025-06-18,7056656.876999999
2025-06-19,7056656.876999999
2025-06-20,7056656.876999999
2025-06-23,7056656.876999999
2025-06-24,7056656.876999999
2025-06-25,7056656.876999999
2025-06-26,7056656.876999999
2025-06-27,7056656.876999999
2025-06-30,7056656.876999999
2025-07-01,7056656.876999999
2025-07-02,7056656.876999999
2025-07-03,7056656.876999999
2025-07-04,7056656.876999999
2025-07-07,7027272.278999999
2025-07-08,7001772.278999999
2025-07-09,7056672.278999999
2025-07-10,7109772.278999999
2025-07-11,7155672.278999999
2025-07-14,7091772.278999999
2025-07-15,7174885.305
2025-07-16,7174885.305
2025-07-17,7174885.305
2025-07-18,7154195.324999999
2025-07-21,7143995.324999999
2025-07-22,7072595.324999999
2025-07-23,7131395.324999999
2025-07-24,7168595.324999999
2025-07-25,7146995.324999999
2025-07-28,7193195.324999999
2025-07-29,7124495.324999999
2025-07-30,7183895.324999999
2025-07-31,7252295.324999999
2025-08-01,7178795.324999999
2025-08-04,7153595.324999999
2025-08-05,7248095.324999999
2025-08-06,7203095.324999999
2025-08-07,7374695.324999999
2025-08-08,7360295.324999999
2025-08-11,7424195.324999999
2025-08-12,7416095.324999999
2025-08-13,7479695.324999999
2025-08-14,7450595.324999999
2025-08-15,7469195.324999999
2025-08-18,7503395.324999999
2025-08-19,7481199.2069999995
2025-08-20,7481199.2069999995
2025-08-21,7481199.2069999995
2025-08-22,7444005.969
2025-08-25,7594305.969
2025-08-26,7594905.969
2025-08-27,7657905.969
2025-08-28,7587405.969
2025-08-29,7599105.969
2025-09-01,7521405.969
2025-09-02,7508505.969
2025-09-03,7518105.969
2025-09-04,7558605.969
2025-09-05,7644705.969
2025-09-08,7684305.969
2025-09-09,7759605.969
2025-09-10,7872405.969
2025-09-11,7891005.969
2025-09-12,7956705.969
2025-09-15,7924905.969
2025-09-16,8003502.273
2025-09-17,8003502.273
2025-09-18,8003502.273
2025-09-19,7991498.013
2025-09-22,8057498.013
2025-09-23,8172098.013
2025-09-24,8161298.013
2025-09-25,8119298.013
2025-09-26,7990898.013
2025-09-30,8076398.013
2025-10-01,8103698.013
2025-10-02,8219498.013
2025-10-03,8313698.013
2025-10-07,8486798.013
2025-10-08,8418098.013
2025-10-09,8490698.013
2025-10-13,8361398.013
2025-10-14,8331987.171
2025-10-15,8331987.171
2025-10-16,8331987.171
2025-10-17,8217473.245999999
2025-10-20,8331223.245999999
2025-10-21,8343723.245999999
